window_id,year,P__profile_pc1,P__profile_pc2,P__profile_pc3,P__change_area,P__change_centroid,P__change_width,P__change_skew,P__early_change_area,P__late_change_area,V__profile_pc1,V__profile_pc2,V__profile_pc3,V__change_area,V__change_centroid,V__change_width,V__change_skew,V__early_change_area,V__late_change_area,H__profile_pc1,H__profile_pc2,H__profile_pc3,H__change_area,H__change_centroid,H__change_width,H__change_skew,H__early_change_area,H__late_change_area,Je__profile_pc1,Je__profile_pc2,Je__profile_pc3,Je__change_area,Je__change_centroid,Je__change_width,Je__change_skew,Je__early_change_area,Je__late_change_area,Jw__profile_pc1,Jw__profile_pc2,Jw__profile_pc3,Jw__change_area,Jw__change_centroid,Jw__change_width,Jw__change_skew,Jw__early_change_area,Jw__late_change_area,REL__centroid_H_minus_Jw,REL__area_H_minus_Jw,REL__centroid_P_minus_V,REL__area_P_minus_V,REL__centroid_Je_minus_Jw,REL__area_Je_minus_Jw,REL__centroid_H_minus_V,REL__area_H_minus_V,REL__centroid_Jw_minus_V,REL__area_Jw_minus_V,STD__P__profile_pc1,STD__P__profile_pc2,STD__P__profile_pc3,STD__P__change_area,STD__P__change_centroid,STD__P__change_width,STD__P__change_skew,STD__P__early_change_area,STD__P__late_change_area,STD__V__profile_pc1,STD__V__profile_pc2,STD__V__profile_pc3,STD__V__change_area,STD__V__change_centroid,STD__V__change_width,STD__V__change_skew,STD__V__early_change_area,STD__V__late_change_area,STD__H__profile_pc1,STD__H__profile_pc2,STD__H__profile_pc3,STD__H__change_area,STD__H__change_centroid,STD__H__change_width,STD__H__change_skew,STD__H__early_change_area,STD__H__late_change_area,STD__Je__profile_pc1,STD__Je__profile_pc2,STD__Je__profile_pc3,STD__Je__change_area,STD__Je__change_centroid,STD__Je__change_width,STD__Je__change_skew,STD__Je__early_change_area,STD__Je__late_change_area,STD__Jw__profile_pc1,STD__Jw__profile_pc2,STD__Jw__profile_pc3,STD__Jw__change_area,STD__Jw__change_centroid,STD__Jw__change_width,STD__Jw__change_skew,STD__Jw__early_change_area,STD__Jw__late_change_area,STD__REL__centroid_H_minus_Jw,STD__REL__area_H_minus_Jw,STD__REL__centroid_P_minus_V,STD__REL__area_P_minus_V,STD__REL__centroid_Je_minus_Jw,STD__REL__area_Je_minus_Jw,STD__REL__centroid_H_minus_V,STD__REL__area_H_minus_V,STD__REL__centroid_Jw_minus_V,STD__REL__area_Jw_minus_V,v9_1b_feature_role
W160,2002,15.858009899359281,4.655094553403318,-6.403560054452647,187.29082177987655,144.9579031943907,16.452141042623943,0.18135008098228392,111.81134803322401,75.47947374665253,-5.902805054062727,10.70705145501418,0.6637357526172041,61.237233976572675,145.94274497986595,16.481315959593843,0.07998880413363035,34.744786174497655,26.492447802075024,6.351395883519391,3.193122959998959,-0.4767721013871912,691.8952943022624,151.34238612209253,17.273078468786473,-0.1979065302183399,330.14606187700457,361.7492324252579,1.4269624627283162,2.3196149644263677,8.187887801672225,258.73315570124277,150.30287433413113,16.951944906754363,-0.15321209203514896,131.0023090088328,127.7308466924099,-6.09249206890698,-18.756257109835175,4.025616442458606,288.73131360316637,146.59244457732595,18.11670469364873,0.07870656321927477,165.99995203087371,122.7313615722927,4.749941544766585,403.16398069909604,-0.984841785475254,126.05358780330388,3.7104297568051834,-29.998157901923605,5.399641142226585,630.6580603256897,0.6496995974599997,227.4940796265937,0.6024174172574778,0.18533309411881146,-0.2920317626196388,0.5895304720513546,-0.40960972563549397,-0.15342221680135512,0.2701816088449773,0.6145651976948274,0.11254363784752021,-0.182859159084421,0.41293017714881636,0.026857815183389217,-0.043471030486004786,-0.3656527390076186,-0.11285538249218201,0.18565534889421562,0.0981554740879755,-0.18564958676867996,0.15632763316462864,0.12069849458351901,-0.01989640522379998,0.24163817538901,0.3206611416523662,0.18228324416355787,-0.1886638731471396,0.03605785745705208,0.2870627321654359,0.043261058648658944,0.07936140086319056,0.30775626728141847,0.25515357881714157,0.17611785180737216,0.06852061080055634,-0.11788532593292982,0.18832359161435464,0.16725754340594137,-0.18997505804706386,-0.6085683669902184,0.15070378057314038,0.39008477986288465,-0.18337527748008256,0.42947145476564197,0.14228502580550742,0.5036869505778686,0.0891519125070172,0.36696912560472994,0.053552910227851774,-0.0018789323733591676,0.48854532615979684,0.23364165879149487,-0.16795412029989706,0.5015168319135522,0.2499270458605105,0.08643135583288448,0.37180638807155614,whole_window_multi_object_behavior_not_single_year_peak
W160,2003,-8.303062749396775,8.121058221664434,-5.6731227294680915,143.83519837412038,146.2372621776765,15.229660710459333,0.1609328962965495,86.94352365148893,56.89167472263146,-3.9801111436945584,-5.261544263654717,6.371751552533281,60.25908523698473,148.58292493271148,16.525882052503025,-0.06540736928384641,31.215373301773948,29.043711935210776,-11.341816219088493,2.394765306811823,2.9432398538929174,559.6563661546493,146.46239241704788,17.12709091579036,0.1635579388947608,317.284235683598,242.37213047105138,2.8749326944780105,23.18281224056405,2.567898654809592,226.30468031523623,146.1692871095863,17.120431473321783,0.06201671723682119,126.6136313163005,99.6910489989357,-0.9403593492806356,15.840251650793721,8.065080189459731,274.0830599352016,148.9528192857853,15.009333134904475,-0.12452242523247978,131.51267451094688,142.57038542425465,-2.4904268687374156,285.57330621944766,-2.345662755034965,83.57611313713565,-2.783532176199003,-47.77837961996539,-2.120532515663598,499.39728091766455,0.3698943530738177,213.8239746982169,-0.3154184950420842,0.3233233676509771,-0.25872046426614087,-0.2753330663359082,-0.19380794980921026,-0.5965697025682052,0.23395642105640355,0.030317634198664182,-0.49152562039405856,-0.12329727479270168,-0.2029177139939694,0.2578305069715127,-0.07262964690191698,0.03483756115973043,-0.09795254375771673,-0.04892571376102937,-0.057189002423596556,-0.05723426340840503,-0.27915741953968926,0.09052096365657053,0.12282575392626083,-0.2196596061874854,-0.20581320772899103,0.1242492137700334,0.21914940289503884,-0.022247504979463737,-0.27182816056370424,0.08715900744085654,0.7931576936582084,0.09651901978917861,-0.102071544722095,-0.37645366375704364,0.12516846101387338,0.2132967755919142,0.12334039297477885,-0.28179149753569044,-0.029322126306310894,0.5139552109670543,0.30192595160278207,0.2761008513003203,0.1135947090288683,-0.46327862108900275,-0.14173869084860882,0.0926699358432303,0.3139623975064307,-0.23283400882168528,-0.27547245164822726,-0.14542841628469438,-0.17916491464412865,-0.3131234688620199,-0.2786881849189885,-0.19914111073541385,-0.21390083458609063,0.06105512805676989,0.27328414301262505,whole_window_multi_object_behavior_not_single_year_peak
W160,2004,-6.893138184987231,0.9040210328486092,4.358515598560365,139.47600633165925,149.1214195947567,16.077051773536294,-0.21308741546246446,67.85353827719165,71.62246805446757,14.832099451732235,6.103906379325886,10.738092247196194,64.35260136241638,150.52236550296433,17.536506783543565,-0.23416710829737794,28.9799686403152,35.37263272210118,8.575613678685809,4.772065538582705,-9.802553537445164,483.21017624992095,148.19225276889034,15.603512034543549,-0.09842056397901792,259.78292419081714,223.42725205910384,-0.7551979244138196,5.939750920593647,-2.520799245063248,226.55138726466373,144.95649409573892,15.885549752797647,0.47129685944710353,147.25331068070977,79.29807658395396,4.473840137996201,9.221601117923894,-1.702040105096906,236.07534519090436,148.64614140892402,16.453249264607535,-0.0007329275885233938,121.93795281641923,114.13739237448515,-0.4538886400336821,247.1348310590166,-1.4009459082076319,75.12340496924287,-3.6896473131851053,-9.523957926240627,-2.3301127340739924,418.8575748875046,-1.8762240940403103,171.72274382848798,-0.2618579839811226,0.03599175338851607,0.1987683385225266,-0.3620906815506319,0.29269060180912193,-0.28939157529401616,-0.42964907787792833,-0.41818470645251243,-0.012801948496552992,0.4594739633716245,0.23540441111212443,0.4345128251117578,0.049398079212717494,0.32903233197456117,0.2399989436758242,-0.32120137260899145,-0.15557867216428986,0.2613256217929645,0.21107256009687067,0.180381755972532,-0.40907506299452595,-0.48633189631420454,-0.019188560587457066,-0.48141490818127425,-0.07642131190224791,-0.28291304008677726,-0.36052289209069355,-0.022895249561748293,0.2032177585788725,-0.09474870504063841,-0.09935387392696232,-0.5385779488690802,-0.29001831714046994,0.8430742578355094,0.4289523512821241,-0.6083789003766157,0.13950252709341515,0.2992054705001554,-0.06371791306788077,-0.01965239959502919,0.07501010437788423,-0.04844048218260092,0.03126395740267178,-0.021440942451696445,-0.008232636140424065,-0.06412408369170708,-0.383025480454218,-0.04577267990352668,-0.3120343907743612,-0.38941467038955885,-0.04044213428056998,-0.21866779340680123,-0.4984988790913596,-0.14265089414856558,-0.0301449679387997,whole_window_multi_object_behavior_not_single_year_peak
W160,2005,13.112393410695164,-8.380735103098267,0.7311492074167242,180.07032575206313,146.9563789051759,17.672336400335627,0.12197436095919911,101.70351431668176,78.36681143538136,-14.647759518163534,6.52035789751666,3.804015957293387,64.48770120837443,147.83622696490602,15.239522367195642,-0.03507634173624323,33.284450866337394,31.20325034203703,-1.473095425404365,8.576106583770757,-15.568897457829676,739.2252647553898,150.96932248214418,15.870356582466236,-0.2692056851624207,324.86975436178375,414.3555103936062,-6.34550525056683,4.5862594424099505,-17.73412296743095,235.37637201836577,146.52640057167176,16.92650674536443,0.25065938157392476,143.09721927013535,92.27915274823043,-6.455317180438592,8.852686949909547,4.920074641115153,196.91772680832148,144.37037100928265,16.433277841290757,0.2650309190850387,127.05379622322923,69.86393058509228,6.598951472861529,542.3075379470683,-0.8798480597301079,115.5826245436887,2.156029562389108,38.458645210044295,3.1330955172381607,674.7375635470154,-3.4658559556233683,132.43002559994704,0.4981163602914704,-0.33366187299284406,0.03334376346347987,0.4458265448238669,-0.07250761984069361,0.2888969687816692,0.16483424381766928,0.37709057464530843,0.2063767987112356,-0.4537634164487087,0.2514653593482401,0.15392806117914862,0.05342540596447424,-0.07842945040834608,-0.528109411754185,1.013170384875148e-05,0.033879904139579774,0.05146393809089473,-0.03625746615427343,0.3241726569932246,-0.6497131266856511,0.4067424353671097,0.28041345917756794,-0.375336929020242,-0.2691053672395686,0.012139246104710205,0.5333509162106967,-0.19237596080508132,0.15691051301770587,-0.6665684264568902,-0.0021397363103214705,-0.3287152911877435,0.05996789834711322,0.5035695983786731,0.3674130602658008,-0.40049081695740957,-0.20128860935653917,0.287235625372029,0.18418889621417645,-0.3243535112477895,-0.46294493866935826,-0.05417828641486493,0.4026835863619484,0.03952932937396402,-0.5099276031784373,0.5201439210182389,0.44288445780871477,0.009196584158047912,0.3239505743654948,0.10276749761029694,0.2583903977622742,0.2903417624577831,0.4056879871141979,-0.2868185286337355,-0.3133327587148509,whole_window_multi_object_behavior_not_single_year_peak
W160,2006,2.402379186590749,-1.2367134888522437,-15.048321929555058,138.34769979655903,147.8523077397968,17.091897595292476,0.045160782410756634,71.76018232317318,66.58751747338584,5.3131655101042785,-2.351333239652953,-4.209336160391551,57.24771373277992,146.49293766002918,15.630360294391593,0.09464685743784644,32.497864662303904,24.74984907047601,4.333297391987539,-6.609167389973516,-0.8516361011147158,504.28571040414283,148.35636353932674,16.61974523699365,0.0002396058978298202,270.6641529902625,233.62155741388037,-5.493423439802763,-3.266130283501723,2.320565198742125,213.28116808488912,144.12984555609586,17.442118669981525,0.255912229917282,138.4797233363028,74.8014447485863,17.645478871987496,-4.982736470979126,4.32689754530916,250.88475889324525,149.89248281984712,16.028345759461217,-0.277116469182966,111.5547636967612,139.32999519648405,-1.5361192805203814,253.40095151089758,1.359370079767615,81.09998606377911,-5.762637263751259,-37.60359080835613,1.8634258792975515,447.0379966713629,3.399545159817933,193.63704516046533,0.09126208610309877,-0.04923722489372132,-0.6862726265056258,-0.3845464906232729,0.0786173076042928,0.07848867808881572,0.028547760129548586,-0.32640155605404336,-0.1764285757732176,0.16459309910384382,-0.09068196368208346,-0.17032918928167917,-0.16239863910437732,-0.2821937189544714,-0.3974137590708,0.2093045388263829,-0.0007411012523197784,-0.27336154755670283,0.10665594422253344,-0.2498233122912817,-0.03554003458191964,-0.4128127194192601,-0.0014835969514059117,-0.07743451843209442,0.03488956518361524,-0.23358614207352704,-0.31279594674509376,-0.16654349348254174,-0.11174469844157386,0.08722255370941744,-0.24553575973752137,-0.6490830408331124,0.23332478767645623,0.5116523887784753,0.2990417474222422,-0.6803911251156477,0.5502183400585804,-0.16167062434307913,0.1619826000691909,0.09558557974122185,0.23181825465202652,-0.17051556373595558,-0.35499728073913234,-0.14518708022442006,0.27724316655392456,-0.15377771638884255,-0.3654925208180687,0.24540591329103348,-0.21808755346401204,-0.5639519754490934,-0.21532026186282785,0.17204607450781803,-0.3989195122382393,0.33582163260419046,0.1277942854492647,whole_window_multi_object_behavior_not_single_year_peak
W160,2007,3.021855861478572,-15.474898887108237,0.5199693740688921,175.97153865885096,144.21435791509447,17.008683724236047,0.36860477696981137,112.9981882580056,62.973350400845376,-1.3719603826295719,-7.450519638333288,-9.918502087810662,59.7867393987031,148.85563053586114,17.65866027583595,-0.06666409907978557,28.54021718640071,31.24652221230238,7.4400921079934745,-1.20208482070451,-0.36541403457697486,630.9246792218479,150.16436109299522,15.496790010968429,-0.23003530660676916,279.12005125596613,351.8046279658818,-15.592604337332778,6.468993242312266,-4.9208716334274305,221.4155675697113,150.800312124477,15.919970007945839,-0.20203103325129532,102.48278627454175,118.93278129516955,15.28125140780453,7.9056423842010535,-4.069975752290434,271.1443669351188,147.6902082541043,17.402610092000316,-0.04412645812639162,140.4964596817704,130.6479072533484,2.474152838890916,359.7803122867291,-4.641272620766671,116.18479926014786,3.110103870372683,-49.7287993654075,1.3087305571340835,571.1379398231448,-1.1654222817568325,211.3576275364157,0.11479489639301103,-0.616101533281796,0.02371299269880085,0.36425156716373835,-0.5350306542221411,0.048323761100508615,0.6024182335731663,0.6424489602203975,-0.29388235391280765,-0.04250106848643325,-0.28733815346212194,-0.40134842054246483,-0.08671027754292628,0.0762044190305414,0.28084689954655445,-0.05095331190252545,-0.1749340045855803,0.053641984315257636,0.18312383783027023,-0.04543822146478751,-0.015249268330201286,0.02895035439764416,0.19357082182104443,-0.5238398206666691,-0.2249123641436148,-0.19525377731486637,0.2405048180164483,-0.47271921185155746,0.22132482060934353,-0.18495967731328078,-0.15592896119721703,0.2426145624799504,-0.2784456826114218,-0.1930051930216838,-0.23396529373757147,0.02635913636458063,0.4764973988304697,0.2565076735506625,-0.1523644245492438,0.25323370409073154,-0.045260399738627693,0.22431156392637475,-0.02938089408235671,0.19973807306559208,0.17886007997323758,0.17843932696484927,-0.06783704915503563,-0.38758636274415803,0.33341625536684727,0.18309666587110537,-0.2908352722585678,0.12036486328787672,0.03960457588031326,-0.07818652454123398,0.2555088544725225,whole_window_multi_object_behavior_not_single_year_peak
W160,2008,8.404714818231682,-7.5487102918699005,-2.2759991022752875,172.6128428259861,146.60976342915077,17.903057722722156,0.171567686726675,100.51163444715982,72.10120837882627,-13.789294595488585,-3.7766465886675387,2.3402654911340464,56.11451170069293,148.6556522527857,16.978548766892306,-0.036156702299070545,28.458672022792687,27.655839677900243,3.5005603963079737,4.215418261336142,-2.9359310968131513,455.0797017250431,146.7793518296415,16.39348762753322,0.18080901193106774,256.48231840038744,198.59738332465565,-1.6453170085958286,-9.520452360307823,-0.8299346751969231,267.27767403557016,149.2864215988017,17.556993224118507,-0.07720172369473105,138.44733867739043,128.83033535817975,5.016629429884275,11.298265076739241,-14.821328385429762,266.4909166338804,145.31515584342733,16.06825355854552,0.24138357124901488,169.26636413671244,97.22455249716805,1.464195986214179,188.58878509116272,-2.0458888236349253,116.49833112529316,3.971265755374361,0.7867574016897834,-1.8763004231441869,398.96519002435014,-3.340496409358366,210.37640493318744,0.3192800752249089,-0.3005365023092696,-0.10379601720077582,0.29740605133129744,-0.13097458355637032,0.37253313963715734,0.2528251968623351,0.34908841011901487,0.0027562309442708756,-0.4271695898821731,-0.1456508686298169,0.09469795440896166,-0.19617939456420277,0.04586960699262904,0.05341856832857034,-0.0017329136798228612,-0.1785231541720845,-0.12709142260666964,0.08615969332420732,0.15934075967538458,-0.12252074867927237,-0.5844612873701808,-0.171618286462386,-0.16737808358345177,0.2386124959825587,-0.2978753801135551,-0.4767695363480357,-0.049880888575309396,-0.32572493614350534,-0.031194564936986215,0.34927815856474526,0.04024002996645785,0.271947430826285,-0.0009248055927029461,0.2985622274231867,0.1848655281812757,0.1564276910603928,0.3665852247231345,-0.554854207480357,0.21702334354339806,-0.34407705788574217,-0.1590500244574465,0.369635113934037,0.542615826649898,-0.19988439098022007,0.09477296480279224,-0.546840630305413,-0.11380603971559235,0.3383447130687506,0.2556029867952044,0.023772330279990542,-0.1763858974573322,-0.5687913362115775,-0.27544936217329385,0.2484370540526193,whole_window_multi_object_behavior_not_single_year_peak
W160,2009,17.25506298393685,9.912837439328108,-12.061264194751141,198.322853880208,147.66158813285014,19.047441759749503,0.06982116308298493,101.33794027205322,96.98491360815478,-2.1005335407975543,15.1864485950241,13.423533526194182,76.34685252380304,146.05325833605954,18.608414735574286,0.19794068100018827,43.33206435130042,33.01478817250261,-3.1071504952078155,12.820864178136766,-0.8686186094265872,709.7055912042288,144.57666579265347,16.98425104749786,0.2345160517013435,404.630896914484,305.0746942897446,12.528506178107381,5.938982256099906,9.240576232946069,187.4972551879087,150.05943087189556,16.043660100134378,-0.2847929144980419,81.25359549650811,106.24365969140058,-11.58216662335482,-4.883367276682022,5.742136674014476,171.54525502927416,154.11302627779358,16.1776024668282,-0.3655967298398749,71.04359267088415,100.50166235838996,-9.536360485140108,538.1603361749546,1.6083297967905992,121.97600135640495,-4.053595405898022,15.952000158634547,-1.4765925434060705,633.3587386804257,8.059767941734037,95.19840250547112,0.6554889638338749,0.39465940230673136,-0.5500490683717628,0.8090924428647953,0.04644679846519786,0.787370822843418,0.07230143795239538,0.36850173544598785,0.8114308535156326,-0.06507106255093016,0.585683456827694,0.5431781866999696,0.4069467368517519,-0.3488889092744327,0.5984434539419116,0.37595799556766574,0.4761181214574832,0.1426458793321901,-0.07647665044191483,0.48462242918492904,-0.03624873978112577,0.3037670096527359,-0.4092533672240461,0.06746647381880695,0.2992061246979458,0.37371327571411456,0.021728068355961697,0.37982529653576574,0.2031914601233303,0.34732342673284683,-0.5295658092637876,0.14357470814682616,-0.23685911605055607,-0.3203545653021013,-0.5483061540002901,-0.17685338138801074,-0.361153162235851,-0.15844647637217016,0.2149637745450852,-0.5217868760893225,0.762824933072547,-0.12763400473837705,-0.4786533234806238,-0.6279964457604355,-0.1627490630127202,-0.8165298688550714,0.43128035255223046,0.27166802983155414,0.4244490904547539,-0.4200576164715316,0.1182204759804301,-0.13914493555693103,0.25947026145540936,0.7584687315203307,-0.5816659656415419,whole_window_multi_object_behavior_not_single_year_peak
W160,2010,-17.08200800107357,1.6183787105493095,-0.5202801938073207,136.06261526651224,150.08803029609453,17.862567892917088,-0.23565440717324077,64.13392417245144,71.92869109406081,-2.6593709367643226,2.74487099030168,8.99687441903746,62.54524073229679,143.75239754395145,17.42081989492284,0.3387049897383224,39.64070497075101,22.904535761545777,-24.417215824335212,-4.751930680396157,1.141724941972196,546.3396288093251,148.80980073260335,17.8684646359506,0.08565452604899193,311.7616307849936,234.57799802433135,-21.944310164178425,19.20708117881169,5.227495960212101,247.7193851219913,149.58471352169408,18.456456962181736,-0.12741214776517082,114.79202771423493,132.9273574077564,12.110500692532492,25.02529364966398,9.58266774086834,327.7028817402007,150.4082154954422,18.111190234601974,-0.2009192763245266,140.10413274388762,187.59874899631313,-1.5984147628388428,218.63674706912434,6.335632752143084,73.51737453421545,-0.8235019737481082,-79.98349661820941,5.057403188651904,483.79438807702826,6.6558179514907465,265.1576410079039,-0.6489149147267265,0.06443244716969967,-0.023727167507079257,-0.4300247541317071,0.4557381190475193,0.35785563047390356,-0.4696885605553441,-0.5055737536196856,-0.002850263300015378,-0.08238292281998605,0.10585921521327163,0.3640551069034084,-0.004479345769784643,-0.697907705618793,0.20131341097005043,0.6030660435415981,0.31364569013068266,-0.3662435436580002,-0.6009837251985469,-0.17962066812774244,0.04764587112690422,-0.26611326004936303,0.04743512420777013,0.41896546954483654,0.13125681946781792,-0.04728263415667775,-0.308318153785918,-0.6652831548222947,0.6571352971162056,0.19648469579847005,0.1338282464056255,0.08011523059958853,0.5743613748229847,-0.07818580897951799,-0.05170222098124593,0.250478120760975,0.37762758589123985,0.8119744787375933,0.3587386620577136,0.6933381600400473,0.2967050394344573,0.42788714672934147,-0.24850750248881104,0.1950623474529979,0.8242117086066493,-0.158938368916624,-0.462764732219221,0.7703389900188727,-0.3372798409085399,-0.14809691420957566,-0.47925955929787434,0.46963036873375064,-0.2690357861515642,0.631141043946627,0.6432526310699371,whole_window_multi_object_behavior_not_single_year_peak
W160,2011,7.0824596461622145,3.164936244728348,-3.902848880555058,144.4730815029262,150.57329744051117,17.221601463461734,-0.16699170610225145,67.09528171206628,77.37779979085992,-4.110921828088231,16.689131126435687,-0.3672516606532259,72.96084807017071,144.17521777494113,16.194476143735145,0.37443787982491256,48.81426163151503,24.14658643865567,7.544131975717145,3.5380908261629282,5.247606970459747,843.5796701852298,149.99681154370887,17.284078583035534,-0.24752321788863396,389.472799589761,454.10687059546876,-6.9379324914063565,1.3312923065804996,2.990707011254962,255.09431900157853,151.35759372020138,16.970362379257278,-0.22135323344417174,115.01450475649104,140.07981424508753,-0.8693585370086789,-10.195400036081796,7.222800597762736,292.21639575800486,143.4008869946501,15.853045126693363,0.29517771402813314,185.50663489973752,106.70976085826743,6.595924549058765,551.363274427225,6.398079665570037,71.51223343275548,7.956706725551271,-37.12207675642634,5.821593768767741,770.6188221150591,-0.7743307802910238,219.25554768783417,0.2690499674895358,0.12600548070402565,-0.1779878424087021,-0.2626377736069249,0.5375927922732474,0.1255061568663003,-0.34786377037723515,-0.43599927454174364,0.17423574049738857,-0.12734957391632276,0.6436361963378449,-0.014860698988601486,0.3060099354736437,-0.6337698800727043,-0.2087742131394419,0.6607172122844464,0.7174129479170713,-0.30372616756222276,0.18568458299153548,0.13373811211384215,0.21899040324658206,0.7707687958105662,0.17549486818641505,0.18665608932440012,-0.2446426640773567,0.3049984334299741,0.7194558963679379,-0.21033651007000023,0.04554774134022896,0.11241102084083489,0.2150689348706183,0.31711110004351667,0.07471285653805555,-0.2227371182579302,-0.04840800098093153,0.3650225949505108,-0.027108190977352228,-0.330801498104695,0.2703942047056996,0.41720359991994965,-0.5849203410129935,-0.22087956116666943,0.4448153944774027,0.736166262854784,-0.09240055972466332,0.519893166045442,0.4682229209617059,0.7769263533787975,-0.3687989756552209,0.5911608732280631,-0.2123214236600798,0.5408303468212117,0.7444975015535829,-0.04271747161382886,0.3124302042859152,whole_window_multi_object_behavior_not_single_year_peak
W160,2012,-2.5901339801832357,2.5166013748957927,-6.447624277179006,132.78815407112646,143.7818561402611,17.124855591077708,0.3696162883968838,85.66876688858126,47.11938718254519,12.262004707663332,0.19903747644087808,4.2100556363833395,74.77841963031182,147.32191755138527,18.107103627174848,0.07526008757459907,41.37435172551555,33.40406790479625,8.408259741370525,-1.1152006824308913,5.746645993505653,731.4340456203939,147.78521091612987,16.68122520324109,-0.1511171985079695,349.9498425450826,381.4842030753112,-19.290905088482145,-12.589735951113068,14.137877906227482,257.40949524259764,148.93755958725725,17.208464991883925,-0.06857511897127108,122.50770276280234,134.90179247979535,4.781573413045209,-0.922091659893574,4.748986826233722,205.988018485751,146.68003897195092,16.04857852999642,0.08649419280612164,115.98618187530423,90.00183661044676,1.1051719441789487,525.4460271346429,-3.5400614111241566,58.00973444081464,2.2575206153063334,51.42147675684663,0.4632933647446009,656.6556259900822,-0.6418785794343478,131.2095988554392,-0.09839455471369452,0.1001933503438942,-0.29404129364953757,-0.4951938133650861,-0.6079848854241946,0.09043590749109069,0.6042129076166248,0.0003683502827746795,-0.8091069799748615,0.3798566696674615,0.007676117066523967,0.1703583026044739,0.36019174830606776,-0.1564453186743791,0.4308057249738964,0.17802607413862784,0.3899508596551114,0.16223988453566027,0.20695345850076877,-0.042154043303099846,0.23981604005737947,0.37956381139385703,-0.06310195629153832,-0.052994556554715605,-0.13587497609330532,0.12583255912869187,0.3794564591368168,-0.5848401749986544,-0.4307348835478346,0.5313971853415468,0.24057241935049742,-0.0063953015193048,0.15476672320686527,0.012349333176189506,0.06254386393235534,0.282098112645116,0.14909821406834078,-0.029918326049309652,0.17778401863053805,-0.2537739389631571,-0.17235460940699654,-0.16470267426053328,0.15316866753414246,-0.09237374145817036,-0.28173026573812576,0.0650308669634703,0.3957049963302804,-0.2714224408487556,-0.5810469241083408,0.11131263062408182,0.3391220696678873,0.041595102002241376,0.3417929926670801,-0.030705054813850264,-0.32212853485767184,whole_window_multi_object_behavior_not_single_year_peak
W160,2013,0.9990394711039259,-16.1165577395888,2.190556138540043,160.12077972511543,148.72934154763848,16.256771001546507,0.04825316176382401,84.80824680546021,75.31253291965521,-2.1550275281264217,-5.435971333687913,-11.693989632585245,54.40587253365577,148.0798833539297,15.21300295471974,0.12314353993679424,28.504239122542664,25.90163341111311,-6.806769626253585,-17.75124420135561,-3.687296823595992,671.68893947191,149.05963920221532,17.03480200268392,0.0439663407105967,368.5241489860849,303.16479048582505,-0.7414228438803152,9.440636026790532,-2.819311969473002,198.5205494956926,149.04987984350134,15.399655405567085,0.13093079254804338,108.58557874307309,89.93497075261955,14.375674161696793,-0.7679843362234012,-0.6441427668793369,254.96900548862956,150.5492841809196,14.118687031370795,-0.14027012394553123,116.52244973442353,138.44655575420603,-1.4896449787042911,416.7199339832804,0.6494581937087958,105.71490719145966,-1.4994043374182695,-56.44845599293697,0.9797558482856346,617.2830669382543,2.4694008269899257,200.5631329549738,0.03795172166874609,-0.6416478716288884,0.09989942544699038,0.04878621692466764,0.22655502927942947,-0.22424359545235642,0.03403441387259105,-0.019848808813469038,0.10711836821746958,-0.06675919634610866,-0.20964470145928382,-0.473192849820131,-0.2471139324810315,-0.04146908326647376,-0.5369774659555376,0.2552808661645051,-0.17651755224562352,-0.2153876370457506,-0.16753579916663383,-0.670988395664139,-0.1538763521800849,0.1711510141002838,0.07438875441500291,0.08756185598996864,0.08422316363763747,0.21003379562220983,0.012786421888376469,-0.02247763201229255,0.3229941656764928,-0.10596883458144503,-0.40813556550318536,0.008619495762059982,-0.45338368663062595,0.31933791554624025,-0.14360117884403767,-0.43803219612244887,0.4482598421870383,-0.02491813641883096,-0.024114257179025145,0.1273667382815262,0.31445356278243436,-0.7191618849529032,-0.16374696806980807,-0.08598253779107905,0.2672322682875518,-0.14992771452324966,0.09148323467442103,0.17051914482858255,0.1688383417946248,-0.20500513849022914,-0.33268485675817583,0.0897141425504032,0.20266468110951927,0.251464548782243,0.17771151158362625,whole_window_multi_object_behavior_not_single_year_peak
